userId,movieId,rating,timestamp467,0,1,999
368,603,0,999
197,69,0,999
148,1680,0,999
23,795,0,999
839,459,1,999
154,167,1,999
634,332,1,999
886,1238,1,999
699,1080,1,999
642,660,0,999
254,1407,0,999
241,983,0,999
615,1089,1,999
264,1652,1,999
655,567,1,999
907,1148,0,999
596,885,1,999
394,1495,1,999
133,953,1,999
299,1549,0,999
451,316,1,999
234,1345,0,999
205,224,0,999
71,616,1,999
430,1277,0,999
856,1402,0,999
406,986,0,999
207,352,1,999
760,780,1,999
213,1007,1,999
310,972,0,999
83,663,1,999
592,1393,0,999
925,995,0,999
697,87,0,999
584,22,1,999
137,813,0,999
927,196,1,999
771,65,0,999
812,1590,0,999
670,836,1,999
290,486,0,999
241,865,0,999
704,1110,1,999
407,1056,0,999
28,850,1,999
64,357,0,999
83,339,1,999
101,562,0,999
549,1149,0,999
643,60,1,999
735,116,0,999
70,555,1,999
262,1492,0,999
137,544,0,999
536,403,0,999
682,1244,0,999
464,1455,1,999
385,117,0,999
107,557,0,999
18,107,1,999
705,383,1,999
918,1617,0,999
429,1383,1,999
535,337,0,999
454,270,1,999
141,1417,1,999
512,25,1,999
785,1194,1,999
487,1591,1,999
818,137,1,999
417,573,0,999
251,1282,0,999
182,1126,0,999
280,350,1,999
305,1345,0,999
682,1603,1,999
440,1588,1,999
803,1232,0,999
139,556,0,999
808,1521,0,999
313,1640,0,999
412,609,1,999
843,652,1,999
504,417,1,999
657,574,1,999
732,135,1,999
721,1161,0,999
579,676,0,999
891,4,1,999
579,1643,0,999
343,1138,0,999
825,64,1,999
55,1334,1,999
605,368,1,999
523,1306,0,999
73,1246,0,999
340,60,1,999
874,837,0,999
729,937,1,999
713,927,0,999
705,1107,0,999
290,1370,0,999
476,1633,0,999
45,665,0,999
654,294,1,999
411,1358,1,999
198,1048,1,999
773,392,0,999
18,142,1,999
435,930,0,999
20,1527,0,999
470,1244,0,999
222,1488,1,999
559,1623,1,999
758,33,0,999
429,1624,0,999
207,866,0,999
924,521,0,999
806,568,0,999
897,1621,0,999
932,1209,0,999
144,888,0,999
401,631,1,999
365,1573,0,999
244,950,0,999
273,619,1,999
895,706,0,999
199,978,1,999
874,317,0,999
905,1505,1,999
30,1671,1,999
453,142,1,999
581,1623,0,999
470,478,1,999
47,361,0,999
97,819,1,999
13,863,1,999
502,685,0,999
566,202,0,999
681,892,0,999
1,16,0,999
641,446,0,999
374,836,1,999
757,415,0,999
595,1109,0,999
130,1254,1,999
255,61,1,999
580,872,0,999
113,372,1,999
307,901,1,999
536,12,0,999
266,1456,0,999
122,1510,0,999
930,1413,0,999
669,480,1,999
305,831,1,999
207,1623,0,999
371,271,0,999
433,1449,0,999
723,1206,0,999
176,1287,1,999
68,593,1,999
477,724,1,999
506,166,1,999
706,1053,0,999
194,647,0,999
327,1118,1,999
743,533,1,999
925,201,0,999
766,1189,0,999
707,1670,1,999
573,418,0,999
818,1058,0,999
340,1422,0,999
404,495,0,999
332,1056,0,999
68,125,0,999
290,22,0,999
276,1088,1,999
350,833,0,999
535,841,1,999
301,1610,1,999
369,843,1,999
252,1681,1,999
809,596,1,999
598,514,0,999
587,1001,1,999
906,735,0,999
721,1007,0,999
696,890,1,999
56,1280,0,999
131,194,1,999
585,1461,0,999
702,483,1,999
601,1221,1,999
155,1251,0,999
182,1635,1,999
508,1483,1,999
694,1123,0,999
246,603,0,999
276,162,0,999
202,872,0,999
801,1133,0,999
430,1410,0,999
215,66,0,999
409,1671,1,999
324,147,1,999
209,433,0,999
677,158,0,999
125,129,0,999
835,64,1,999
683,910,1,999
939,1051,1,999
468,738,0,999
611,716,0,999
281,1172,1,999
376,1510,0,999
181,346,0,999
213,36,1,999
585,1300,0,999
898,1023,1,999
485,1155,0,999
940,563,0,999
788,1522,0,999
784,1599,0,999
579,491,0,999
795,1277,0,999
210,1660,1,999
628,930,0,999
226,858,0,999
771,586,1,999
205,995,0,999
158,747,1,999
253,107,0,999
226,868,0,999
118,764,0,999
876,1493,0,999
576,1624,1,999
883,606,0,999
82,1037,0,999
698,967,0,999
359,309,1,999
462,267,0,999
872,940,1,999
402,1322,1,999
603,781,0,999
395,554,0,999
925,410,1,999
557,324,1,999
844,1315,0,999
188,1048,0,999
354,1491,0,999
521,69,0,999
865,890,0,999
38,341,1,999
676,1462,0,999
799,793,1,999
104,764,0,999
243,835,0,999
280,783,1,999
475,1190,1,999
29,376,0,999
730,909,0,999
68,578,0,999
878,889,1,999
191,124,1,999
608,223,0,999
881,1103,1,999
401,951,1,999
592,364,0,999
23,1160,1,999
396,1373,0,999
528,1518,0,999
697,517,1,999
276,376,0,999
252,1464,0,999
729,631,0,999
597,1033,0,999
860,1440,1,999
325,1386,0,999
815,406,1,999
102,650,0,999
590,1072,1,999
418,724,0,999
4,199,0,999
647,1510,1,999
390,1100,1,999
864,75,0,999
784,1492,0,999
89,1400,1,999
135,1461,1,999
417,1071,0,999
936,220,0,999
230,1332,0,999
264,1592,1,999
574,187,1,999
880,960,1,999
5,304,1,999
306,107,0,999
192,2,0,999
511,1027,1,999
257,605,0,999
637,84,0,999
261,28,1,999
314,1045,0,999
685,965,0,999
584,1210,0,999
344,135,0,999
688,1619,0,999
387,391,0,999
662,1667,0,999
778,850,1,999
65,1547,0,999
380,795,0,999
695,1542,0,999
744,533,1,999
456,1263,1,999
281,1628,0,999
352,777,0,999
670,1152,1,999
683,745,0,999
696,1211,0,999
812,1392,0,999
350,689,0,999
785,246,0,999
267,1503,1,999
108,967,0,999
706,942,1,999
574,404,0,999
124,1324,1,999
273,1384,0,999
705,1670,0,999
437,124,0,999
232,763,0,999
284,806,0,999
112,1225,0,999
438,252,0,999
654,299,0,999
170,1045,0,999
656,983,0,999
522,16,0,999
375,489,0,999
358,1342,0,999
902,160,0,999
296,1353,0,999
564,629,1,999
630,1474,1,999
468,123,1,999
281,933,1,999
524,37,1,999
305,1479,1,999
254,212,0,999
328,150,0,999
244,621,1,999
925,1356,0,999
643,72,1,999
935,1019,0,999
726,602,0,999
381,315,0,999
853,796,0,999
315,1472,0,999
498,684,1,999
651,1512,0,999
38,20,0,999
908,576,0,999
473,704,0,999
17,1197,0,999
21,1666,0,999
580,1137,1,999
708,853,1,999
668,68,1,999
375,364,1,999
228,1199,1,999
863,1465,1,999
252,103,1,999
646,817,0,999
857,1046,1,999
804,904,0,999
369,1261,0,999
625,23,0,999
701,667,0,999
539,1552,1,999
709,1365,0,999
747,514,0,999
635,240,0,999
155,178,0,999
934,446,1,999
479,1290,1,999
867,1663,0,999
255,829,0,999
210,966,0,999
867,580,0,999
692,315,1,999
668,1014,0,999
814,259,1,999
483,479,0,999
21,1483,0,999
23,1642,1,999
693,140,1,999
344,1283,0,999
241,1504,0,999
402,1497,1,999
176,328,0,999
411,993,0,999
54,407,0,999
245,816,0,999
267,1581,0,999
828,1416,1,999
21,731,0,999
574,56,1,999
327,1567,0,999
258,1638,1,999
92,24,1,999
634,726,0,999
865,520,0,999
211,420,1,999
271,933,0,999
15,531,0,999
124,1131,0,999
534,1265,1,999
525,943,0,999
635,1092,1,999
198,38,1,999
500,929,0,999
252,751,0,999
464,90,0,999
198,604,1,999
892,729,0,999
369,51,1,999
864,1160,1,999
335,582,1,999
404,453,0,999
28,452,1,999
390,1507,0,999
629,1258,1,999
46,957,0,999
511,380,1,999
430,206,1,999
242,1454,1,999
388,876,0,999
792,1678,0,999
538,1182,1,999
302,1483,1,999
343,1594,0,999
925,584,1,999
562,1283,0,999
758,340,0,999
766,1265,0,999
10,924,0,999
456,870,0,999
856,86,0,999
941,655,0,999
523,383,0,999
853,967,0,999
832,108,1,999
871,703,1,999
695,1072,0,999
174,1376,1,999
45,1260,0,999
782,1350,0,999
694,1565,0,999
329,348,1,999
893,968,0,999
280,399,0,999
628,706,0,999
559,782,0,999
367,454,0,999
816,301,1,999
221,1354,1,999
375,172,1,999
490,1450,0,999
827,1601,0,999
669,1373,0,999
705,271,1,999
777,1364,0,999
271,1095,1,999
197,896,1,999
861,953,1,999
61,286,0,999
574,384,0,999
167,327,1,999
623,840,0,999
490,1201,0,999
664,1474,0,999
89,383,1,999
876,1544,0,999
180,982,1,999
681,1663,0,999
900,692,1,999
836,916,0,999
110,1018,0,999
927,244,0,999
330,1450,0,999
123,619,1,999
733,638,1,999
505,246,1,999
35,192,1,999
396,316,1,999
866,854,0,999
444,182,0,999
725,460,0,999
392,823,0,999
595,51,1,999
411,552,1,999
268,941,1,999
250,338,1,999
825,1245,0,999
688,478,0,999
795,1125,0,999
368,38,1,999
532,848,1,999
908,1653,1,999
486,1319,1,999
364,1192,1,999
852,1248,0,999
331,1205,0,999
405,814,1,999
782,694,0,999
887,1618,0,999
588,998,1,999
766,1244,0,999
938,1280,0,999
791,207,0,999
212,1589,1,999
321,200,1,999
840,170,0,999
769,327,1,999
744,765,0,999
640,1659,0,999
764,930,0,999
727,389,1,999
239,276,0,999
451,889,1,999
336,184,1,999
553,159,0,999
67,309,0,999
608,1571,0,999
733,1249,1,999
589,1540,0,999
81,1156,1,999
294,1129,1,999
739,176,1,999
334,1222,0,999
198,482,1,999
560,1058,1,999
465,975,0,999
404,1634,0,999
856,380,0,999
508,1396,0,999
474,1331,1,999
751,318,1,999
660,810,0,999
456,1544,1,999
682,826,0,999
196,544,1,999
400,574,1,999
84,1572,1,999
490,1630,0,999
210,705,0,999
543,563,0,999
875,19,1,999
423,870,0,999
459,1665,1,999
473,880,0,999
125,913,1,999
384,1676,1,999
74,766,0,999
401,239,1,999
416,587,0,999
606,1613,0,999
862,957,1,999
73,602,0,999
54,1162,0,999
139,1388,0,999
52,952,1,999
764,1498,0,999
110,380,0,999
788,320,0,999
922,1322,1,999
583,425,0,999
278,333,0,999
573,933,0,999
448,1676,0,999
885,1499,0,999
567,1099,1,999
81,1389,0,999
484,1680,1,999
794,787,0,999
295,1095,1,999
358,472,0,999
580,539,0,999
820,548,1,999
903,430,0,999
320,101,1,999
897,4,0,999
778,546,1,999
817,881,1,999
295,1608,0,999
688,1486,0,999
228,1512,0,999
193,224,0,999
260,1544,0,999
166,386,0,999
818,218,0,999
783,1215,0,999
170,880,0,999
778,91,0,999
548,1679,1,999
119,124,1,999
13,741,0,999
584,925,0,999
140,790,0,999
295,1446,1,999
118,1618,0,999
104,1567,0,999
69,573,1,999
184,309,0,999
858,789,1,999
96,1336,0,999
109,1295,1,999
761,45,0,999
805,1243,0,999
854,187,0,999
69,337,1,999
742,1140,0,999
2,1548,0,999
339,1191,1,999
903,815,0,999
346,219,0,999
585,912,0,999
145,1042,1,999
332,625,0,999
409,844,1,999
125,1673,0,999
642,1608,1,999
493,305,0,999
469,167,1,999
64,621,0,999
339,478,0,999
701,1586,1,999
71,873,1,999
493,644,1,999
792,954,0,999
838,1442,0,999
74,604,1,999
442,1613,0,999
130,1021,0,999
726,92,0,999
712,1181,0,999
414,252,1,999
391,286,0,999
648,272,0,999
578,403,1,999
182,1407,0,999
493,177,1,999
274,432,1,999
175,938,0,999
607,1668,0,999
705,787,0,999
784,985,0,999
120,1243,1,999
93,650,1,999
633,516,0,999
496,1610,1,999
371,508,0,999
31,218,0,999
652,837,0,999
596,65,1,999
69,368,0,999
390,1622,0,999
668,1404,1,999
510,230,0,999
551,1283,1,999
824,385,1,999
563,1336,1,999
410,1040,1,999
842,568,0,999
476,150,1,999
793,209,0,999
787,761,0,999
611,915,1,999
617,570,0,999
555,663,1,999
837,521,0,999
202,1615,0,999
779,468,0,999
26,1550,0,999
126,111,1,999
55,1080,1,999
279,728,1,999
820,525,0,999
547,741,0,999
189,398,0,999
27,911,0,999
400,1070,1,999
872,69,0,999
281,936,1,999
630,165,1,999
387,990,0,999
744,1638,1,999
720,1313,0,999
942,1432,0,999
28,954,0,999
73,919,1,999
400,925,0,999
604,1535,1,999
127,1664,1,999
436,1297,1,999
28,574,0,999
442,381,1,999
773,1082,1,999
600,122,0,999
451,205,1,999
313,81,0,999
893,1474,1,999
263,203,0,999
300,384,0,999
69,506,0,999
93,1431,0,999
423,1147,1,999
688,1677,1,999
260,1045,0,999
481,573,0,999
413,1227,1,999
371,995,0,999
892,1643,0,999
680,78,1,999
306,686,0,999
595,1055,0,999
635,1093,1,999
933,1580,1,999
112,1542,0,999
707,963,1,999
278,852,0,999
553,474,0,999
623,1149,0,999
586,916,1,999
830,676,0,999
681,1059,0,999
37,746,1,999
738,585,1,999
583,1103,1,999
817,210,1,999
681,339,1,999
245,752,1,999
262,1232,1,999
55,1206,1,999
136,639,0,999
502,1431,0,999
485,1036,0,999
604,1440,0,999
235,1624,0,999
504,1088,0,999
348,996,1,999
237,912,0,999
90,1553,1,999
36,1037,0,999
33,1203,1,999
676,1060,0,999
78,678,0,999
455,118,0,999
694,1298,0,999
207,1420,0,999
260,1046,0,999
343,1584,0,999
316,1206,0,999
269,1063,1,999
212,872,0,999
862,1625,1,999
42,355,1,999
760,545,0,999
698,272,0,999
321,695,1,999
909,202,0,999
700,1304,1,999
277,615,0,999
132,1248,0,999
515,1116,0,999
91,305,1,999
667,1318,1,999
453,306,0,999
128,19,1,999
275,869,0,999
27,176,1,999
292,1635,1,999
754,922,1,999
38,107,1,999
733,129,0,999
211,1439,1,999
822,942,0,999
367,288,0,999
694,970,1,999
672,742,1,999
448,1306,0,999
22,1515,0,999
878,936,0,999
314,501,1,999
937,223,0,999
830,559,0,999
764,1260,0,999
149,989,0,999
243,1624,0,999
330,565,1,999
567,1555,1,999
147,544,1,999
871,531,0,999
46,824,0,999
790,737,1,999
766,1454,0,999
529,241,1,999
0,732,1,999
606,1625,0,999
679,1509,1,999
280,686,1,999
652,936,0,999
385,832,0,999
440,1124,1,999
706,1378,1,999
569,818,1,999
730,770,0,999
642,1610,1,999
116,1169,0,999
181,724,0,999
282,943,0,999
162,7,0,999
693,792,1,999
646,1384,0,999
549,427,0,999
115,1412,0,999
424,148,0,999
675,1632,1,999
825,758,0,999
864,530,1,999
448,536,0,999
816,92,1,999
295,1295,0,999
257,257,0,999
486,361,0,999
542,1030,1,999
27,592,0,999
785,339,0,999
121,477,1,999
285,1279,0,999
365,108,1,999
110,1618,0,999
769,1157,1,999
882,30,0,999
71,845,0,999
270,207,1,999
318,520,0,999
209,187,0,999
604,738,1,999
39,728,0,999
338,1123,0,999
453,858,1,999
652,1137,0,999
662,557,0,999
251,186,0,999
750,1232,1,999
27,1671,0,999
794,1360,1,999
670,1140,1,999
609,829,1,999
134,450,0,999
20,923,0,999
577,1026,1,999
862,118,0,999
503,1498,0,999
217,1329,0,999
43,395,0,999
602,944,1,999
901,554,0,999
910,937,1,999
418,1192,0,999
178,1679,0,999
610,1255,1,999
183,311,0,999
796,1192,0,999
582,1600,1,999
908,303,1,999
603,691,1,999
806,866,0,999
476,1163,1,999
830,1225,0,999
826,345,1,999
645,545,1,999
832,814,1,999
202,861,0,999
737,1564,0,999
454,620,1,999
867,1320,1,999
103,1109,0,999
348,1254,1,999
227,1486,0,999
509,864,1,999
784,1470,0,999
235,196,0,999
280,1620,1,999
350,677,0,999
691,1174,1,999
923,276,0,999
762,1446,0,999
128,1194,0,999
915,47,1,999
228,557,0,999
810,964,1,999
92,1022,0,999
439,705,0,999
459,245,1,999
85,1583,1,999
887,1129,1,999
307,176,0,999
620,1143,0,999
275,1034,0,999
303,371,0,999
603,268,1,999
253,1341,0,999
462,780,1,999
632,942,1,999
657,10,1,999
119,326,0,999
100,32,0,999
403,623,0,999
863,391,1,999
819,458,0,999
91,413,0,999
400,1435,0,999
634,1354,0,999
66,864,1,999
408,578,1,999
289,365,1,999
460,915,0,999
125,1404,1,999
328,980,1,999
460,198,1,999
888,670,0,999
795,74,0,999
612,459,1,999
526,1027,0,999
692,499,1,999
546,444,1,999
872,1276,0,999
106,550,0,999
923,1416,0,999
830,571,0,999
761,442,0,999
22,1319,0,999
701,878,0,999
299,1038,1,999
313,1227,0,999
199,1124,1,999
319,867,0,999
356,596,1,999
587,1314,1,999
190,404,0,999
430,1113,0,999
284,676,0,999
47,992,1,999
431,515,0,999
821,435,0,999
0,491,1,999
186,1277,0,999
848,536,0,999
307,351,1,999
151,1126,0,999
507,580,0,999
583,1259,1,999
272,230,1,999
455,612,1,999
898,1298,0,999
437,726,1,999
748,39,0,999
567,1268,1,999
747,639,0,999
679,814,0,999
601,23,0,999
2,102,0,999
862,120,1,999
345,932,1,999
342,897,1,999
519,492,1,999
766,1612,0,999
504,152,1,999
113,1526,0,999
607,787,1,999
126,1400,1,999
152,678,0,999
487,1214,0,999
711,261,0,999
510,80,0,999
511,251,1,999
938,1032,0,999
189,1067,0,999
182,1045,0,999
896,140,1,999
385,1049,0,999
129,1430,0,999
787,1350,0,999
245,254,0,999
192,1518,0,999
659,1449,1,999
344,1306,0,999
595,1281,1,999
748,907,1,999
727,1596,0,999
238,219,0,999
591,1447,1,999
115,1163,0,999
23,174,0,999
80,83,0,999
737,63,0,999
117,149,1,999
318,1448,1,999
341,1062,0,999
52,496,0,999
872,1506,0,999
846,123,1,999
602,330,1,999
697,1132,0,999
435,158,0,999
663,978,1,999
312,846,1,999
218,1045,0,999
748,677,0,999
252,216,0,999
43,1302,0,999
615,985,0,999
167,479,0,999
160,409,1,999
806,1566,1,999
41,930,0,999
507,144,1,999
74,465,0,999
264,396,0,999
779,1474,1,999
363,1563,0,999
802,288,0,999
624,477,1,999
425,925,0,999
516,588,1,999
663,138,0,999
453,305,1,999
655,1471,1,999
73,700,1,999
384,599,0,999
6,1222,1,999
514,1678,1,999
836,117,0,999
399,72,1,999
40,1501,1,999
649,951,1,999
750,392,1,999
70,1203,0,999
221,934,1,999
472,586,1,999
825,1642,0,999
125,955,1,999
758,118,1,999
358,192,0,999
714,1276,0,999
46,584,1,999
686,175,0,999
63,87,0,999
721,1297,0,999
164,451,1,999
815,126,1,999
562,202,0,999
718,1220,0,999
541,1425,0,999
837,530,0,999
476,921,1,999
665,667,1,999
857,214,1,999
904,609,0,999
433,188,0,999
235,1148,0,999
83,1596,1,999
708,1022,0,999
659,693,0,999
450,1543,0,999
698,556,0,999
778,1053,1,999
229,783,0,999
148,985,0,999
430,1324,1,999
395,82,0,999
563,344,0,999
682,890,0,999
751,164,0,999
50,68,0,999
613,70,0,999
451,124,1,999
518,1315,1,999
414,211,0,999
761,869,1,999
142,934,0,999
203,24,1,999
301,1141,0,999
930,452,0,999
782,781,0,999
437,1111,0,999
882,167,1,999
522,744,1,999
423,611,1,999
119,1415,0,999
706,471,1,999
630,592,0,999
265,1068,1,999
196,35,0,999
933,557,1,999
624,1246,0,999
534,1190,1,999
1,1563,0,999
189,1434,0,999
860,449,1,999
79,243,0,999
487,1541,1,999
504,187,1,999
356,1608,0,999
164,896,1,999
339,1392,0,999
422,890,0,999
259,69,0,999
489,301,0,999
142,720,1,999
503,364,1,999
535,759,0,999
662,926,1,999
311,1353,0,999
559,788,0,999
464,459,0,999
53,645,1,999
820,805,1,999
28,569,1,999
905,1599,1,999
722,270,0,999
287,1523,1,999
245,1675,1,999
22,13,0,999
670,1202,1,999
247,113,1,999
882,438,0,999
575,400,0,999
918,560,0,999
29,1524,1,999
556,690,1,999
693,607,0,999
822,1460,0,999
12,103,1,999
524,1590,1,999
724,529,1,999
710,659,1,999
14,849,0,999
0,951,1,999
597,1635,0,999
454,52,1,999
478,910,1,999
923,377,0,999
272,587,1,999
233,165,0,999
531,188,1,999
533,183,0,999
351,1174,1,999
372,1673,1,999
695,864,0,999
220,1356,1,999
142,101,0,999
334,381,0,999
223,234,0,999
569,1120,1,999
583,1612,1,999
749,877,0,999
523,546,0,999
516,163,0,999
351,1362,0,999
458,1077,0,999
230,448,1,999
1,523,1,999
714,569,0,999
730,1592,0,999
88,1225,0,999
695,447,0,999
678,1198,1,999
376,1231,0,999
82,90,0,999
793,1417,1,999
40,1003,1,999
923,204,0,999
849,516,0,999
419,491,1,999
870,529,1,999
2,825,1,999
244,1188,0,999
869,752,0,999
792,385,0,999
211,773,1,999
457,419,0,999
852,1354,0,999
343,410,1,999
315,718,1,999
125,1374,1,999
800,1299,0,999
64,1256,0,999
250,565,1,999
36,1529,0,999
141,1130,0,999
549,587,1,999
664,197,0,999
470,1263,0,999
357,39,0,999
386,523,0,999
798,1241,0,999
123,1214,1,999
880,667,0,999
151,588,1,999
751,166,0,999
106,1231,1,999
671,34,0,999
275,1062,1,999
542,536,0,999
930,569,1,999
90,1323,1,999
805,36,0,999
658,673,1,999
697,653,1,999
136,1353,0,999
570,1598,1,999
650,1086,1,999
377,890,0,999
730,803,0,999
702,627,0,999
871,638,1,999
373,1584,0,999
454,1063,1,999
203,1083,0,999
840,313,0,999
104,1064,0,999
501,61,1,999
867,1609,0,999
611,546,0,999
287,165,0,999
166,1569,0,999
437,1286,0,999
181,1309,0,999
441,96,0,999
340,1565,0,999
601,989,1,999
285,1509,1,999
420,1191,1,999
682,797,1,999
288,120,1,999
655,440,0,999
716,475,1,999
699,882,1,999
5,560,0,999
279,1461,1,999
84,1664,1,999
661,1501,1,999
865,685,0,999
288,656,0,999
606,1665,0,999
288,902,0,999
688,292,0,999
161,1636,0,999
460,971,0,999
132,222,0,999
900,695,0,999
363,60,0,999
830,621,0,999
750,921,1,999
98,790,1,999
811,54,1,999
812,1540,0,999
772,1224,0,999
747,41,1,999
487,1423,1,999
570,1406,1,999
548,98,0,999
276,1348,1,999
166,785,0,999
743,707,1,999
564,767,0,999
255,788,0,999
613,381,0,999
229,538,0,999
380,57,1,999
465,623,0,999
119,451,0,999
144,1630,1,999
472,86,1,999
519,692,0,999
321,1108,1,999
233,749,0,999
219,463,0,999
174,597,0,999
493,113,1,999
384,435,1,999
314,487,0,999
502,1338,1,999
285,1189,0,999
797,1066,0,999
637,207,0,999
79,516,1,999
741,37,1,999
122,1666,0,999
78,896,0,999
264,1613,0,999
607,612,0,999
413,806,1,999
614,1203,1,999
134,884,1,999
941,35,0,999
640,673,0,999
562,174,1,999
445,524,0,999
599,1269,0,999
401,535,0,999
542,810,0,999
645,1666,1,999
879,620,1,999
829,214,0,999
207,183,1,999
804,1477,1,999
461,297,0,999
840,624,1,999
589,1150,1,999
262,947,1,999
881,1557,0,999
420,1359,0,999
566,446,1,999
161,148,1,999
335,232,0,999
503,1047,0,999
297,1521,0,999
685,418,0,999
769,52,1,999
744,0,1,999
228,499,0,999
26,909,1,999
625,1500,1,999
152,1485,0,999
5,695,0,999
885,196,0,999
141,211,0,999
393,499,0,999
187,1431,1,999
205,34,0,999
448,1204,0,999
941,294,0,999
697,805,0,999
904,713,0,999
916,938,0,999
229,677,1,999
794,1407,1,999
801,196,1,999
921,1203,1,999
638,418,0,999
635,1533,0,999
489,221,1,999
391,22,0,999
599,262,0,999
156,1506,0,999
773,595,0,999
573,775,1,999
358,1350,0,999
816,415,0,999
387,1072,0,999
682,511,0,999
707,102,0,999
419,51,1,999
931,1395,0,999
775,303,0,999
265,673,1,999
535,363,0,999
501,520,1,999
546,457,1,999
567,632,1,999
694,558,1,999
136,574,0,999
390,1328,0,999
446,1247,1,999
527,335,1,999
279,1372,0,999
915,853,1,999
694,169,0,999
31,772,0,999
424,89,0,999
827,1439,0,999
418,1185,0,999
805,833,0,999
350,119,0,999
700,1573,1,999
511,685,0,999
920,703,0,999
561,1242,0,999
397,1154,1,999
320,1640,1,999
584,1038,1,999
712,103,1,999
299,1347,0,999
337,165,1,999
684,332,1,999
73,772,0,999
655,222,1,999
103,194,0,999
69,420,0,999
143,666,0,999
426,210,1,999
543,809,0,999
84,294,0,999
73,263,0,999
434,1565,0,999
905,1033,0,999
646,499,0,999
647,1217,0,999
898,340,1,999
791,1356,0,999
671,934,0,999
639,177,0,999
585,187,1,999
51,453,1,999
538,300,1,999
273,916,0,999
495,1438,1,999
191,64,0,999
881,1433,0,999
422,1526,0,999
304,455,1,999
677,249,0,999
608,1436,0,999
324,1673,1,999
224,655,0,999
144,1301,1,999
440,1642,1,999
265,1440,1,999
53,1548,0,999
161,1293,1,999
549,109,1,999
198,1318,1,999
778,1118,1,999
99,732,1,999
519,1600,1,999
50,1368,1,999
670,870,1,999
396,793,1,999
535,46,1,999
800,1340,1,999
111,10,1,999
934,468,1,999
509,378,0,999
557,820,1,999
295,1482,1,999
325,931,0,999
817,363,1,999
65,1392,0,999
608,1653,1,999
749,398,0,999
770,1115,1,999
710,549,0,999
905,392,1,999
873,355,0,999
416,906,1,999
267,1109,0,999
229,496,0,999
597,937,1,999
734,1675,0,999
633,1093,0,999
390,1298,1,999
348,187,1,999
557,65,1,999
685,1443,1,999
364,179,0,999
847,226,1,999
937,877,0,999
20,1218,0,999
162,1340,0,999
46,1073,0,999
393,962,1,999
117,1394,1,999
482,1458,0,999
664,1498,0,999
302,530,0,999
732,886,0,999
164,1675,1,999
340,251,0,999
863,1426,0,999
230,963,0,999
482,311,0,999
299,1000,0,999
925,930,0,999
770,1417,0,999
231,1187,1,999
18,122,1,999
217,90,0,999
199,656,0,999
825,465,0,999
584,873,1,999
850,632,1,999
684,110,0,999
726,838,1,999
568,73,0,999
4,621,1,999
899,1573,0,999
380,910,1,999
